7558	3996	16.82633	-3.63466	8.96467	9.46205
7559	4000	16.90575	-3.71272	8.96074	9.45812
7560	3998	16.90086	-3.69475	8.92676	9.42415
7561	4001	16.9819	-3.73353	8.88915	9.38655
7562	3999	16.89594	-3.67669	8.89261	9.39001
7563	4000	16.90575	-3.71272	8.96074	9.45812
7564	4002	16.99172	-3.76956	8.95728	9.45466
7565	3998	16.90086	-3.69475	8.92676	9.42415
7566	4003	16.98683	-3.75159	8.9233	9.42069
7567	4001	16.9819	-3.73353	8.88915	9.38655
7568	3998	16.90086	-3.69475	8.92676	9.42415
7569	3998	16.90086	-3.69475	8.92676	9.42415
7570	4002	16.99172	-3.76956	8.95728	9.45466
7571	4003	16.98683	-3.75159	8.9233	9.42069
7572	4004	17.07729	-3.78555	8.9204	9.41779
7573	4001	16.9819	-3.73353	8.88915	9.38655
7574	4003	16.98683	-3.75159	8.9233	9.42069
7575	4003	16.98683	-3.75159	8.9233	9.42069
7576	4002	16.99172	-3.76956	8.95728	9.45466
7577	4004	17.07729	-3.78555	8.9204	9.41779
7578	4005	17.07237	-3.76749	8.88625	9.38365
7579	4001	16.9819	-3.73353	8.88915	9.38655
7580	4004	17.07729	-3.78555	8.9204	9.41779
7581	4004	17.07729	-3.78555	8.9204	9.41779
7582	4002	16.99172	-3.76956	8.95728	9.45466
7583	4006	17.08219	-3.80351	8.95438	9.45176
7584	4004	17.07729	-3.78555	8.9204	9.41779
7585	4007	17.1711	-3.7779	8.88385	9.38126
7586	4005	17.07237	-3.76749	8.88625	9.38365
7587	4006	17.08219	-3.80351	8.95438	9.45176
7588	4008	17.18092	-3.81393	8.95198	9.44937
7589	4004	17.07729	-3.78555	8.9204	9.41779
7590	4009	17.17603	-3.79596	8.91801	9.4154
7591	4007	17.1711	-3.7779	8.88385	9.38126
7592	4004	17.07729	-3.78555	8.9204	9.41779
7593	4004	17.07729	-3.78555	8.9204	9.41779
7594	4008	17.18092	-3.81393	8.95198	9.44937
7595	4009	17.17603	-3.79596	8.91801	9.4154
7596	4009	17.17603	-3.79596	8.91801	9.4154
7597	4010	17.27472	-3.78239	8.9163	9.4137
7598	4007	17.1711	-3.7779	8.88385	9.38126
7599	4008	17.18092	-3.81393	8.95198	9.44937
7600	4010	17.27472	-3.78239	8.9163	9.4137
7601	4009	17.17603	-3.79596	8.91801	9.4154
7602	4007	17.1711	-3.7779	8.88385	9.38126
7603	4010	17.27472	-3.78239	8.9163	9.4137
7604	4011	17.26979	-3.76433	8.88215	9.37955
7605	4012	17.27962	-3.80036	8.95028	9.44766
7606	4010	17.27472	-3.78239	8.9163	9.4137
7607	4008	17.18092	-3.81393	8.95198	9.44937
7608	4011	17.26979	-3.76433	8.88215	9.37955
7609	4010	17.27472	-3.78239	8.9163	9.4137
7610	4013	17.36013	-3.72749	8.88129	9.3787
7611	4014	17.36995	-3.76352	8.94942	9.44681
7612	4010	17.27472	-3.78239	8.9163	9.4137
7613	4012	17.27962	-3.80036	8.95028	9.44766
7614	4013	17.36013	-3.72749	8.88129	9.3787
7615	4010	17.27472	-3.78239	8.9163	9.4137
7616	4015	17.36505	-3.74555	8.91545	9.41284
7617	4015	17.36505	-3.74555	8.91545	9.41284
7618	4010	17.27472	-3.78239	8.9163	9.4137
7619	4014	17.36995	-3.76352	8.94942	9.44681
7620	4015	17.36505	-3.74555	8.91545	9.41284
7621	4016	17.45081	-3.68597	8.91534	9.41274
7622	4013	17.36013	-3.72749	8.88129	9.3787
7623	4014	17.36995	-3.76352	8.94942	9.44681
7624	4016	17.45081	-3.68597	8.91534	9.41274
7625	4015	17.36505	-3.74555	8.91545	9.41284
7626	4013	17.36013	-3.72749	8.88129	9.3787
7627	4016	17.45081	-3.68597	8.91534	9.41274
7628	4017	17.44588	-3.66791	8.88119	9.37859
7629	4018	17.4557	-3.70393	8.94932	9.4467
7630	4016	17.45081	-3.68597	8.91534	9.41274
7631	4014	17.36995	-3.76352	8.94942	9.44681
7632	4017	17.44588	-3.66791	8.88119	9.37859
7633	4016	17.45081	-3.68597	8.91534	9.41274
7634	4019	17.52502	-3.58732	8.88183	9.37923
7635	4020	17.53484	-3.62334	8.94996	9.44734
7636	4016	17.45081	-3.68597	8.91534	9.41274
7637	4018	17.4557	-3.70393	8.94932	9.4467
7638	4019	17.52502	-3.58732	8.88183	9.37923
7639	4016	17.45081	-3.68597	8.91534	9.41274
7640	4021	17.52994	-3.60538	8.91598	9.41338
7641	4021	17.52994	-3.60538	8.91598	9.41338
7642	4016	17.45081	-3.68597	8.91534	9.41274
7643	4020	17.53484	-3.62334	8.94996	9.44734
7644	4021	17.52994	-3.60538	8.91598	9.41338
7645	4022	17.60041	-3.50552	8.91736	9.41476
7646	4019	17.52502	-3.58732	8.88183	9.37923
7647	4020	17.53484	-3.62334	8.94996	9.44734
7648	4022	17.60041	-3.50552	8.91736	9.41476
7649	4021	17.52994	-3.60538	8.91598	9.41338
7650	4019	17.52502	-3.58732	8.88183	9.37923
7651	4022	17.60041	-3.50552	8.91736	9.41476
7652	4023	17.59549	-3.48746	8.88321	9.38061
7653	4024	17.60531	-3.52349	8.95134	9.44872
7654	4022	17.60041	-3.50552	8.91736	9.41476
7655	4020	17.53484	-3.62334	8.94996	9.44734
7656	4023	17.59549	-3.48746	8.88321	9.38061
7657	4022	17.60041	-3.50552	8.91736	9.41476
7658	4025	17.64989	-3.37922	8.88517	9.38257
7659	4026	17.65971	-3.41524	8.9533	9.45068
7660	4022	17.60041	-3.50552	8.91736	9.41476
7661	4024	17.60531	-3.52349	8.95134	9.44872
7662	4025	17.64989	-3.37922	8.88517	9.38257
7663	4022	17.60041	-3.50552	8.91736	9.41476
7664	4027	17.65481	-3.39727	8.91933	9.41672
7665	4027	17.65481	-3.39727	8.91933	9.41672
7666	4022	17.60041	-3.50552	8.91736	9.41476
7667	4026	17.65971	-3.41524	8.9533	9.45068
7668	4027	17.65481	-3.39727	8.91933	9.41672
7669	4028	17.68572	-3.29152	8.92171	9.41911
7670	4025	17.64989	-3.37922	8.88517	9.38257
7671	4026	17.65971	-3.41524	8.9533	9.45068
7672	4028	17.68572	-3.29152	8.92171	9.41911
7673	4027	17.65481	-3.39727	8.91933	9.41672
7674	4025	17.64989	-3.37922	8.88517	9.38257
7675	4028	17.68572	-3.29152	8.92171	9.41911
7676	4029	17.6808	-3.27346	8.88756	9.38496
7677	4030	17.69062	-3.30949	8.95569	9.45307
7678	4028	17.68572	-3.29152	8.92171	9.41911
7679	4026	17.65971	-3.41524	8.9533	9.45068
7680	4029	17.6808	-3.27346	8.88756	9.38496
7681	4028	17.68572	-3.29152	8.92171	9.41911
7682	4031	17.69602	-3.19527	8.88949	9.38689
7683	4032	17.70584	-3.23129	8.95762	9.455
7684	4028	17.68572	-3.29152	8.92171	9.41911
7685	4030	17.69062	-3.30949	8.95569	9.45307
7686	4031	17.69602	-3.19527	8.88949	9.38689
7687	4028	17.68572	-3.29152	8.92171	9.41911
7688	4033	17.70094	-3.21333	8.92364	9.42103
7689	4033	17.70094	-3.21333	8.92364	9.42103
7690	4028	17.68572	-3.29152	8.92171	9.41911
7691	4032	17.70584	-3.23129	8.95762	9.455
7692	4033	17.70094	-3.21333	8.92364	9.42103
7693	4034	17.7083	-3.18775	8.92422	9.42161
7694	4031	17.69602	-3.19527	8.88949	9.38689
7695	4032	17.70584	-3.23129	8.95762	9.455
7696	4034	17.7083	-3.18775	8.92422	9.42161
7697	4033	17.70094	-3.21333	8.92364	9.42103
7698	4031	17.69602	-3.19527	8.88949	9.38689
7699	4034	17.7083	-3.18775	8.92422	9.42161
7700	4035	17.70337	-3.16968	8.89007	9.38747
7701	4036	17.71319	-3.20571	8.9582	9.45558
7702	4034	17.7083	-3.18775	8.92422	9.42161
7703	4032	17.70584	-3.23129	8.95762	9.455
7704	4037	16.64645	-3.22275	8.98035	9.47772
7705	4038	16.62928	-3.22694	8.98059	9.47797
7706	4039	16.64822	-3.22927	8.99268	9.49005
7707	4039	16.64822	-3.22927	8.99268	9.49005
7708	4038	16.62928	-3.22694	8.98059	9.47797
7709	4040	16.63105	-3.23346	8.99293	9.4903
7710	4041	16.65567	-3.25462	8.99179	9.48917
7711	4042	16.65389	-3.2481	8.97946	9.47683
7712	4043	16.64822	-3.22927	8.99268	9.49005
7713	4043	16.64822	-3.22927	8.99268	9.49005
7714	4042	16.65389	-3.2481	8.97946	9.47683
7715	4044	16.64645	-3.22275	8.98035	9.47772
7716	4045	16.65355	-3.21571	8.99412	9.49149
7717	4046	16.66155	-3.24148	8.99321	9.49058
7718	4047	16.64822	-3.22927	8.99268	9.49005
7719	4047	16.64822	-3.22927	8.99268	9.49005
7720	4046	16.66155	-3.24148	8.99321	9.49058
7721	4048	16.65567	-3.25462	8.99179	9.48917
7722	4049	16.63105	-3.23346	8.99293	9.4903
7723	4050	16.63612	-3.21942	8.99438	9.49175
7724	4051	16.64822	-3.22927	8.99268	9.49005
7725	4051	16.64822	-3.22927	8.99268	9.49005
7726	4050	16.63612	-3.21942	8.99438	9.49175
7727	4052	16.65355	-3.21571	8.99412	9.49149
7728	4053	16.63612	-3.21942	8.99438	9.49175
7729	4054	16.65088	-3.17568	8.99571	9.49308
7730	4055	16.65355	-3.21571	8.99412	9.49149
7731	4055	16.65355	-3.21571	8.99412	9.49149
7732	4054	16.65088	-3.17568	8.99571	9.49308
7733	4056	16.6691	-3.17344	8.99539	9.49276
7734	4057	16.66155	-3.24148	8.99321	9.49058
7735	4058	16.65355	-3.21571	8.99412	9.49149
7736	4059	16.67878	-3.20045	8.99441	9.49178
7737	4059	16.67878	-3.20045	8.99441	9.49178
7738	4058	16.65355	-3.21571	8.99412	9.49149
7739	4060	16.6691	-3.17344	8.99539	9.49276
7740	4061	16.68463	-3.13113	8.99662	9.49398
7741	4062	16.69599	-3.15939	8.99556	9.49293
7742	4063	16.6691	-3.17344	8.99539	9.49276
7743	4063	16.6691	-3.17344	8.99539	9.49276
7744	4062	16.69599	-3.15939	8.99556	9.49293
7745	4064	16.67878	-3.20045	8.99441	9.49178
7746	4065	16.65088	-3.17568	8.99571	9.49308
7747	4066	16.66563	-3.13193	8.997	9.49437
7748	4067	16.6691	-3.17344	8.99539	9.49276
7749	4067	16.6691	-3.17344	8.99539	9.49276
7750	4066	16.66563	-3.13193	8.997	9.49437
7751	4068	16.68463	-3.13113	8.99662	9.49398
7752	4066	16.66563	-3.13193	8.997	9.49437
7753	4069	16.65088	-3.17568	8.99571	9.49308
7754	4070	16.56511	-3.13299	8.9991	9.49647
7755	4070	16.56511	-3.13299	8.9991	9.49647
7756	4069	16.65088	-3.17568	8.99571	9.49308
7757	4071	16.55223	-3.18133	8.99765	9.49502
7758	4072	16.66563	-3.13193	8.997	9.49437
7759	4073	16.67068	-3.1178	8.9983	9.49567
7760	4074	16.68463	-3.13113	8.99662	9.49398
7761	4074	16.68463	-3.13113	8.99662	9.49398
7762	4073	16.67068	-3.1178	8.9983	9.49567
7763	4075	16.68994	-3.1175	8.9979	9.49527
7764	4076	16.69599	-3.15939	8.99556	9.49293
7765	4077	16.68463	-3.13113	8.99662	9.49398
7766	4078	16.70186	-3.14617	8.99683	9.4942
7767	4078	16.70186	-3.14617	8.99683	9.4942
7768	4077	16.68463	-3.13113	8.99662	9.49398
7769	4079	16.68994	-3.1175	8.9979	9.49527
7770	4080	16.69489	-2.56241	9.01277	9.51014
7771	4081	16.70081	-2.5765	9.01325	9.51061
7772	4082	16.68364	-2.59104	9.01219	9.50955
7773	4082	16.68364	-2.59104	9.01219	9.50955
7774	4081	16.70081	-2.5765	9.01325	9.51061
7775	4083	16.689	-2.60556	9.01266	9.51003
7776	4084	16.66463	-2.59085	9.0126	9.50996
7777	4085	16.68364	-2.59104	9.01219	9.50955
7778	4086	16.66973	-2.60586	9.01306	9.51043
7779	4086	16.66973	-2.60586	9.01306	9.51043
7780	4085	16.68364	-2.59104	9.01219	9.50955
7781	4087	16.689	-2.60556	9.01266	9.51003
7782	4088	16.67753	-2.52156	9.01398	9.51134
7783	4089	16.69489	-2.56241	9.01277	9.51014
7784	4090	16.66794	-2.54888	9.0134	9.51076
7785	4090	16.66794	-2.54888	9.0134	9.51076
7786	4089	16.69489	-2.56241	9.01277	9.51014
7787	4091	16.68364	-2.59104	9.01219	9.50955
7788	4092	16.66015	-2.48069	9.01514	9.5125
7789	4093	16.67753	-2.52156	9.01398	9.51134
7790	4094	16.65224	-2.5067	9.01456	9.51192
7791	4094	16.65224	-2.5067	9.01456	9.51192
7792	4093	16.67753	-2.52156	9.01398	9.51134
7793	4095	16.66794	-2.54888	9.0134	9.51076
7794	4096	16.6348	-2.50356	9.01502	9.51238
7795	4097	16.65224	-2.5067	9.01456	9.51192
7796	4098	16.64972	-2.54721	9.01383	9.5112
7797	4098	16.64972	-2.54721	9.01383	9.5112
7798	4097	16.65224	-2.5067	9.01456	9.51192
7799	4099	16.66794	-2.54888	9.0134	9.51076
7800	4100	16.68364	-2.59104	9.01219	9.50955
7801	4101	16.66463	-2.59085	9.0126	9.50996
7802	4102	16.66794	-2.54888	9.0134	9.51076
7803	4102	16.66794	-2.54888	9.0134	9.51076
7804	4101	16.66463	-2.59085	9.0126	9.50996
7805	4103	16.64972	-2.54721	9.01383	9.5112
7806	4104	16.64509	-2.48559	9.0016	9.49897
7807	4105	16.65244	-2.46	9.00218	9.49955
7808	4106	16.64687	-2.49211	9.01394	9.5113
7809	4106	16.64687	-2.49211	9.01394	9.5113
7810	4105	16.65244	-2.46	9.00218	9.49955
7811	4107	16.65422	-2.46652	9.01452	9.51188
7812	4108	16.62968	-2.48847	9.01441	9.51177
7813	4109	16.6279	-2.48195	9.00207	9.49944
7814	4110	16.64687	-2.49211	9.01394	9.5113
7815	4110	16.64687	-2.49211	9.01394	9.5113
7816	4109	16.6279	-2.48195	9.00207	9.49944
7817	4111	16.64509	-2.48559	9.0016	9.49897
7818	4112	16.65224	-2.5067	9.01456	9.51192
7819	4113	16.6348	-2.50356	9.01502	9.51238
7820	4114	16.64687	-2.49211	9.01394	9.5113
7821	4114	16.64687	-2.49211	9.01394	9.5113
7822	4113	16.6348	-2.50356	9.01502	9.51238
7823	4115	16.62968	-2.48847	9.01441	9.51177
7824	4116	16.65422	-2.46652	9.01452	9.51188
7825	4117	16.66015	-2.48069	9.01514	9.5125
7826	4118	16.64687	-2.49211	9.01394	9.5113
7827	4118	16.64687	-2.49211	9.01394	9.5113
7828	4117	16.66015	-2.48069	9.01514	9.5125
7829	4119	16.65224	-2.5067	9.01456	9.51192
7830	4120	16.63527	-2.44956	8.93347	9.43086
7831	4121	16.64262	-2.42397	8.93405	9.43144
7832	4122	16.64019	-2.46762	8.96762	9.465
7833	4122	16.64019	-2.46762	8.96762	9.465
7834	4123	16.65244	-2.46	9.00218	9.49955
7835	4124	16.64509	-2.48559	9.0016	9.49897
7836	4122	16.64019	-2.46762	8.96762	9.465
7837	4121	16.64262	-2.42397	8.93405	9.43144
7838	4125	16.64754	-2.44203	8.96821	9.46558
7839	4125	16.64754	-2.44203	8.96821	9.46558
7840	4123	16.65244	-2.46	9.00218	9.49955
7841	4122	16.64019	-2.46762	8.96762	9.465
7842	4125	16.64754	-2.44203	8.96821	9.46558
7843	4121	16.64262	-2.42397	8.93405	9.43144
7844	4126	16.66277	-2.36384	8.97013	9.46751
7845	4126	16.66277	-2.36384	8.97013	9.46751
7846	4123	16.65244	-2.46	9.00218	9.49955
7847	4125	16.64754	-2.44203	8.96821	9.46558
7848	4126	16.66277	-2.36384	8.97013	9.46751
7849	4121	16.64262	-2.42397	8.93405	9.43144
7850	4127	16.65784	-2.34578	8.93598	9.43337
7851	4128	16.66766	-2.3818	9.00411	9.50148
7852	4123	16.65244	-2.46	9.00218	9.49955
7853	4126	16.66277	-2.36384	8.97013	9.46751
7854	4127	16.65784	-2.34578	8.93598	9.43337
7855	4129	16.68875	-2.24003	8.93837	9.43576
7856	4126	16.66277	-2.36384	8.97013	9.46751
7857	4126	16.66277	-2.36384	8.97013	9.46751
7858	4130	16.69857	-2.27605	9.0065	9.50387
7859	4128	16.66766	-2.3818	9.00411	9.50148
7860	4126	16.66277	-2.36384	8.97013	9.46751
7861	4129	16.68875	-2.24003	8.93837	9.43576
7862	4131	16.69367	-2.25809	8.97252	9.4699
7863	4131	16.69367	-2.25809	8.97252	9.4699
7864	4130	16.69857	-2.27605	9.0065	9.50387
7865	4126	16.66277	-2.36384	8.97013	9.46751
7866	4131	16.69367	-2.25809	8.97252	9.4699
7867	4129	16.68875	-2.24003	8.93837	9.43576
7868	4132	16.74807	-2.14984	8.97449	9.47186
7869	4132	16.74807	-2.14984	8.97449	9.47186
7870	4130	16.69857	-2.27605	9.0065	9.50387
7871	4131	16.69367	-2.25809	8.97252	9.4699
7872	4132	16.74807	-2.14984	8.97449	9.47186
7873	4129	16.68875	-2.24003	8.93837	9.43576
7874	4133	16.74315	-2.13178	8.94033	9.43772
7875	4134	16.75297	-2.16781	9.00846	9.50583
7876	4130	16.69857	-2.27605	9.0065	9.50387
7877	4132	16.74807	-2.14984	8.97449	9.47186
7878	4133	16.74315	-2.13178	8.94033	9.43772
7879	4135	16.81362	-2.03192	8.94171	9.4391
7880	4132	16.74807	-2.14984	8.97449	9.47186
7881	4132	16.74807	-2.14984	8.97449	9.47186
7882	4136	16.82344	-2.06795	9.00984	9.50721
7883	4134	16.75297	-2.16781	9.00846	9.50583
7884	4132	16.74807	-2.14984	8.97449	9.47186
7885	4135	16.81362	-2.03192	8.94171	9.4391
7886	4137	16.81854	-2.04998	8.97586	9.47324
7887	4137	16.81854	-2.04998	8.97586	9.47324
7888	4136	16.82344	-2.06795	9.00984	9.50721
7889	4132	16.74807	-2.14984	8.97449	9.47186
7890	4137	16.81854	-2.04998	8.97586	9.47324
7891	4135	16.81362	-2.03192	8.94171	9.4391
7892	4138	16.89768	-1.96939	8.97651	9.47388
7893	4138	16.89768	-1.96939	8.97651	9.47388
7894	4136	16.82344	-2.06795	9.00984	9.50721
7895	4137	16.81854	-2.04998	8.97586	9.47324
7896	4138	16.89768	-1.96939	8.97651	9.47388
7897	4135	16.81362	-2.03192	8.94171	9.4391
7898	4139	16.89276	-1.95133	8.94235	9.43974
7899	4140	16.90258	-1.98736	9.01048	9.50785
7900	4136	16.82344	-2.06795	9.00984	9.50721
7901	4138	16.89768	-1.96939	8.97651	9.47388
7902	4139	16.89276	-1.95133	8.94235	9.43974
7903	4141	16.97851	-1.89175	8.94225	9.43963
7904	4138	16.89768	-1.96939	8.97651	9.47388
7905	4138	16.89768	-1.96939	8.97651	9.47388
7906	4142	16.98833	-1.92778	9.01038	9.50774
7907	4140	16.90258	-1.98736	9.01048	9.50785
7908	4138	16.89768	-1.96939	8.97651	9.47388
7909	4141	16.97851	-1.89175	8.94225	9.43963
7910	4143	16.98343	-1.90981	8.9764	9.47378
7911	4143	16.98343	-1.90981	8.9764	9.47378
7912	4142	16.98833	-1.92778	9.01038	9.50774
7913	4138	16.89768	-1.96939	8.97651	9.47388
7914	4143	16.98343	-1.90981	8.9764	9.47378
7915	4141	16.97851	-1.89175	8.94225	9.43963
7916	4144	17.07377	-1.87297	8.97554	9.47292
7917	4144	17.07377	-1.87297	8.97554	9.47292
7918	4142	16.98833	-1.92778	9.01038	9.50774
7919	4143	16.98343	-1.90981	8.9764	9.47378
7920	4144	17.07377	-1.87297	8.97554	9.47292
7921	4141	16.97851	-1.89175	8.94225	9.43963
7922	4145	17.06885	-1.85491	8.94139	9.43878
7923	4146	17.07866	-1.89093	9.00952	9.50689
7924	4142	16.98833	-1.92778	9.01038	9.50774
7925	4144	17.07377	-1.87297	8.97554	9.47292
7926	4145	17.06885	-1.85491	8.94139	9.43878
7927	4147	17.16754	-1.84133	8.93969	9.43707
7928	4144	17.07377	-1.87297	8.97554	9.47292
7929	4144	17.07377	-1.87297	8.97554	9.47292
7930	4148	17.17736	-1.87736	9.00782	9.50518
7931	4146	17.07866	-1.89093	9.00952	9.50689
7932	4144	17.07377	-1.87297	8.97554	9.47292
7933	4147	17.16754	-1.84133	8.93969	9.43707
7934	4149	17.17246	-1.85939	8.97384	9.47122
7935	4149	17.17246	-1.85939	8.97384	9.47122
7936	4148	17.17736	-1.87736	9.00782	9.50518
7937	4144	17.07377	-1.87297	8.97554	9.47292
7938	4147	17.16754	-1.84133	8.93969	9.43707
7939	4150	17.2712	-1.86981	8.97145	9.46882
7940	4149	17.17246	-1.85939	8.97384	9.47122
7941	4149	17.17246	-1.85939	8.97384	9.47122
7942	4150	17.2712	-1.86981	8.97145	9.46882
7943	4148	17.17736	-1.87736	9.00782	9.50518
7944	4151	17.26627	-1.85176	8.93729	9.43468
7945	4150	17.2712	-1.86981	8.97145	9.46882
7946	4147	17.16754	-1.84133	8.93969	9.43707
7947	4148	17.17736	-1.87736	9.00782	9.50518
7948	4150	17.2712	-1.86981	8.97145	9.46882
7949	4152	17.27609	-1.88778	9.00542	9.50279
7950	4153	17.35674	-1.88571	8.93439	9.43178
7951	4150	17.2712	-1.86981	8.97145	9.46882
7952	4151	17.26627	-1.85176	8.93729	9.43468
7953	4152	17.27609	-1.88778	9.00542	9.50279
7954	4150	17.2712	-1.86981	8.97145	9.46882
7955	4154	17.36656	-1.92173	9.00252	9.49989
7956	4155	17.36166	-1.90377	8.96855	9.46593
7957	4150	17.2712	-1.86981	8.97145	9.46882
7958	4153	17.35674	-1.88571	8.93439	9.43178
7959	4154	17.36656	-1.92173	9.00252	9.49989
7960	4150	17.2712	-1.86981	8.97145	9.46882
7961	4155	17.36166	-1.90377	8.96855	9.46593
7962	4153	17.35674	-1.88571	8.93439	9.43178
7963	4156	17.44763	-1.9606	8.96509	9.46247
7964	4155	17.36166	-1.90377	8.96855	9.46593
7965	4155	17.36166	-1.90377	8.96855	9.46593
7966	4156	17.44763	-1.9606	8.96509	9.46247
7967	4154	17.36656	-1.92173	9.00252	9.49989
7968	4157	17.44271	-1.94254	8.93093	9.42832
7969	4156	17.44763	-1.9606	8.96509	9.46247
7970	4153	17.35674	-1.88571	8.93439	9.43178
7971	4154	17.36656	-1.92173	9.00252	9.49989
7972	4156	17.44763	-1.9606	8.96509	9.46247
7973	4158	17.45253	-1.97857	8.99906	9.49643
7974	4159	17.52213	-2.02061	8.927	9.42439
7975	4156	17.44763	-1.9606	8.96509	9.46247
7976	4157	17.44271	-1.94254	8.93093	9.42832
7977	4158	17.45253	-1.97857	8.99906	9.49643
7978	4156	17.44763	-1.9606	8.96509	9.46247
7979	4160	17.53195	-2.05663	8.99513	9.4925
7980	4161	17.52706	-2.03867	8.96115	9.45853
7981	4156	17.44763	-1.9606	8.96509	9.46247
7982	4159	17.52213	-2.02061	8.927	9.42439
7983	4160	17.53195	-2.05663	8.99513	9.4925
7984	4156	17.44763	-1.9606	8.96509	9.46247
7985	4161	17.52706	-2.03867	8.96115	9.45853
7986	4159	17.52213	-2.02061	8.927	9.42439
7987	4162	17.59789	-2.13626	8.95684	9.45422
7988	4161	17.52706	-2.03867	8.96115	9.45853
7989	4161	17.52706	-2.03867	8.96115	9.45853
7990	4162	17.59789	-2.13626	8.95684	9.45422
7991	4160	17.53195	-2.05663	8.99513	9.4925
7992	4163	17.59297	-2.11821	8.92269	9.42008
7993	4162	17.59789	-2.13626	8.95684	9.45422
7994	4159	17.52213	-2.02061	8.927	9.42439
7995	4160	17.53195	-2.05663	8.99513	9.4925
7996	4162	17.59789	-2.13626	8.95684	9.45422
7997	4164	17.60279	-2.15423	8.99082	9.48819
7998	4165	17.64776	-2.22471	8.91846	9.41585
7999	4162	17.59789	-2.13626	8.95684	9.45422
8000	4163	17.59297	-2.11821	8.92269	9.42008
