9558	5157	16.44347	-3.0221	9.00303	9.5004
9559	5158	16.42986	-2.85763	8.99549	9.49286
9560	5156	16.43164	-2.86416	9.00783	9.50519
9561	5159	16.44169	-3.01558	8.99069	9.48806
9562	5158	16.42986	-2.85763	8.99549	9.49286
9563	5157	16.44347	-3.0221	9.00303	9.5004
9564	5160	16.44277	-2.86458	9.00874	9.5061
9565	5161	16.43164	-2.86416	9.00783	9.50519
9566	5162	16.45342	-2.71109	9.01293	9.51029
9567	5162	16.45342	-2.71109	9.01293	9.51029
9568	5161	16.43164	-2.86416	9.00783	9.50519
9569	5163	16.44289	-2.70584	9.01215	9.50951
9570	5160	16.44277	-2.86458	9.00874	9.5061
9571	5164	16.45399	-3.01773	9.00409	9.50146
9572	5165	16.43164	-2.86416	9.00783	9.50519
9573	5165	16.43164	-2.86416	9.00783	9.50519
9574	5164	16.45399	-3.01773	9.00409	9.50146
9575	5166	16.44347	-3.0221	9.00303	9.5004
9576	5167	16.46864	-3.15027	8.9988	9.49617
9577	5168	16.46686	-3.14374	8.98646	9.48383
9578	5169	16.44347	-3.0221	9.00303	9.5004
9579	5169	16.44347	-3.0221	9.00303	9.5004
9580	5168	16.46686	-3.14374	8.98646	9.48383
9581	5170	16.44169	-3.01558	8.99069	9.48806
9582	5171	16.45399	-3.01773	9.00409	9.50146
9583	5172	16.47752	-3.14133	9.00003	9.49739
9584	5173	16.44347	-3.0221	9.00303	9.5004
9585	5173	16.44347	-3.0221	9.00303	9.5004
9586	5172	16.47752	-3.14133	9.00003	9.49739
9587	5174	16.46864	-3.15027	8.9988	9.49617
9588	5175	16.47752	-3.14133	9.00003	9.49739
9589	5176	16.50378	-3.20618	8.99759	9.49496
9590	5177	16.46864	-3.15027	8.9988	9.49617
9591	5177	16.46864	-3.15027	8.9988	9.49617
9592	5176	16.50378	-3.20618	8.99759	9.49496
9593	5178	16.49739	-3.21924	8.99619	9.49356
9594	5179	16.49561	-3.21272	8.98385	9.48122
9595	5180	16.46686	-3.14374	8.98646	9.48383
9596	5181	16.49739	-3.21924	8.99619	9.49356
9597	5181	16.49739	-3.21924	8.99619	9.49356
9598	5180	16.46686	-3.14374	8.98646	9.48383
9599	5182	16.46864	-3.15027	8.9988	9.49617
9600	5183	16.53312	-3.23868	8.9823	9.47967
9601	5184	16.49561	-3.21272	8.98385	9.48122
9602	5185	16.5349	-3.24521	8.99463	9.492
9603	5185	16.5349	-3.24521	8.99463	9.492
9604	5184	16.49561	-3.21272	8.98385	9.48122
9605	5186	16.49739	-3.21924	8.99619	9.49356
9606	5187	16.53934	-3.22964	8.99615	9.49352
9607	5188	16.5349	-3.24521	8.99463	9.492
9608	5189	16.50378	-3.20618	8.99759	9.49496
9609	5189	16.50378	-3.20618	8.99759	9.49496
9610	5188	16.5349	-3.24521	8.99463	9.492
9611	5190	16.49739	-3.21924	8.99619	9.49356
9612	5191	16.53312	-3.23868	8.9823	9.47967
9613	5192	16.5349	-3.24521	8.99463	9.492
9614	5193	16.62928	-3.22694	8.98059	9.47797
9615	5193	16.62928	-3.22694	8.98059	9.47797
9616	5192	16.5349	-3.24521	8.99463	9.492
9617	5194	16.63105	-3.23346	8.99293	9.4903
9618	5195	16.63612	-3.21942	8.99438	9.49175
9619	5196	16.63105	-3.23346	8.99293	9.4903
9620	5197	16.53934	-3.22964	8.99615	9.49352
9621	5197	16.53934	-3.22964	8.99615	9.49352
9622	5196	16.63105	-3.23346	8.99293	9.4903
9623	5198	16.5349	-3.24521	8.99463	9.492
9624	5199	16.66155	-3.24148	8.99321	9.49058
9625	5200	16.67864	-3.32024	8.99057	9.48795
9626	5201	16.65567	-3.25462	8.99179	9.48917
9627	5201	16.65567	-3.25462	8.99179	9.48917
9628	5200	16.67864	-3.32024	8.99057	9.48795
9629	5202	16.67118	-3.33232	8.98923	9.4866
9630	5203	16.6694	-3.3258	8.97689	9.47427
9631	5204	16.65389	-3.2481	8.97946	9.47683
9632	5205	16.67118	-3.33232	8.98923	9.4866
9633	5205	16.67118	-3.33232	8.98923	9.4866
9634	5204	16.65389	-3.2481	8.97946	9.47683
9635	5206	16.65567	-3.25462	8.99179	9.48917
9636	5207	16.70248	-3.43708	8.98555	9.48292
9637	5208	16.7007	-3.43056	8.97321	9.47059
9638	5209	16.67118	-3.33232	8.98923	9.4866
9639	5209	16.67118	-3.33232	8.98923	9.4866
9640	5208	16.7007	-3.43056	8.97321	9.47059
9641	5210	16.6694	-3.3258	8.97689	9.47427
9642	5211	16.75727	-3.54358	8.98132	9.47869
9643	5212	16.7007	-3.43056	8.97321	9.47059
9644	5207	16.70248	-3.43708	8.98555	9.48292
9645	5213	16.75549	-3.53706	8.96898	9.46636
9646	5212	16.7007	-3.43056	8.97321	9.47059
9647	5211	16.75727	-3.54358	8.98132	9.47869
9648	5214	16.75727	-3.54358	8.98132	9.47869
9649	5215	16.82633	-3.63466	8.96467	9.46205
9650	5213	16.75549	-3.53706	8.96898	9.46636
9651	5216	16.82811	-3.64118	8.97701	9.47438
9652	5215	16.82633	-3.63466	8.96467	9.46205
9653	5214	16.75727	-3.54358	8.98132	9.47869
9654	5217	16.67864	-3.32024	8.99057	9.48795
9655	5218	16.71118	-3.4255	8.98685	9.48423
9656	5219	16.67118	-3.33232	8.98923	9.4866
9657	5219	16.67118	-3.33232	8.98923	9.4866
9658	5218	16.71118	-3.4255	8.98685	9.48423
9659	5220	16.70248	-3.43708	8.98555	9.48292
9660	5221	16.71118	-3.4255	8.98685	9.48423
9661	5222	16.76552	-3.53079	8.98267	9.48004
9662	5223	16.70248	-3.43708	8.98555	9.48292
9663	5223	16.70248	-3.43708	8.98555	9.48292
9664	5222	16.76552	-3.53079	8.98267	9.48004
9665	5224	16.75727	-3.54358	8.98132	9.47869
9666	5225	16.76552	-3.53079	8.98267	9.48004
9667	5226	16.83499	-3.6265	8.97844	9.47581
9668	5227	16.75727	-3.54358	8.98132	9.47869
9669	5227	16.75727	-3.54358	8.98132	9.47869
9670	5226	16.83499	-3.6265	8.97844	9.47581
9671	5228	16.82811	-3.64118	8.97701	9.47438
9672	5229	16.82811	-3.64118	8.97701	9.47438
9673	5230	16.83499	-3.6265	8.97844	9.47581
9674	5231	16.90753	-3.71924	8.97307	9.47045
9675	5231	16.90753	-3.71924	8.97307	9.47045
9676	5230	16.83499	-3.6265	8.97844	9.47581
9677	5232	16.91288	-3.70305	8.97458	9.47196
9678	5233	16.90575	-3.71272	8.96074	9.45812
9679	5234	16.82633	-3.63466	8.96467	9.46205
9680	5235	16.90753	-3.71924	8.97307	9.47045
9681	5235	16.90753	-3.71924	8.97307	9.47045
9682	5234	16.82633	-3.63466	8.96467	9.46205
9683	5236	16.82811	-3.64118	8.97701	9.47438
9684	5237	16.9935	-3.77608	8.96961	9.46699
9685	5238	16.99172	-3.76956	8.95728	9.45466
9686	5239	16.90753	-3.71924	8.97307	9.47045
9687	5239	16.90753	-3.71924	8.97307	9.47045
9688	5238	16.99172	-3.76956	8.95728	9.45466
9689	5240	16.90575	-3.71272	8.96074	9.45812
9690	5241	16.91288	-3.70305	8.97458	9.47196
9691	5242	16.99718	-3.75878	8.97119	9.46856
9692	5243	16.90753	-3.71924	8.97307	9.47045
9693	5243	16.90753	-3.71924	8.97307	9.47045
9694	5242	16.99718	-3.75878	8.97119	9.46856
9695	5244	16.9935	-3.77608	8.96961	9.46699
9696	5245	16.9935	-3.77608	8.96961	9.46699
9697	5246	16.99718	-3.75878	8.97119	9.46856
9698	5247	17.08397	-3.81003	8.96671	9.46409
9699	5247	17.08397	-3.81003	8.96671	9.46409
9700	5246	16.99718	-3.75878	8.97119	9.46856
9701	5248	17.08589	-3.79208	8.96835	9.46572
9702	5249	17.08219	-3.80351	8.95438	9.45176
9703	5250	16.99172	-3.76956	8.95728	9.45466
9704	5251	17.08397	-3.81003	8.96671	9.46409
9705	5251	17.08397	-3.81003	8.96671	9.46409
9706	5250	16.99172	-3.76956	8.95728	9.45466
9707	5252	16.9935	-3.77608	8.96961	9.46699
9708	5253	17.1827	-3.82045	8.96432	9.4617
9709	5254	17.18092	-3.81393	8.95198	9.44937
9710	5255	17.08397	-3.81003	8.96671	9.46409
9711	5255	17.08397	-3.81003	8.96671	9.46409
9712	5254	17.18092	-3.81393	8.95198	9.44937
9713	5256	17.08219	-3.80351	8.95438	9.45176
9714	5253	17.1827	-3.82045	8.96432	9.4617
9715	5257	17.28139	-3.80688	8.96262	9.45999
9716	5258	17.18092	-3.81393	8.95198	9.44937
9717	5258	17.18092	-3.81393	8.95198	9.44937
9718	5257	17.28139	-3.80688	8.96262	9.45999
9719	5259	17.27962	-3.80036	8.95028	9.44766
9720	5260	17.18283	-3.80229	8.966	9.46337
9721	5261	17.1827	-3.82045	8.96432	9.4617
9722	5262	17.08589	-3.79208	8.96835	9.46572
9723	5262	17.08589	-3.79208	8.96835	9.46572
9724	5261	17.1827	-3.82045	8.96432	9.4617
9725	5263	17.08397	-3.81003	8.96671	9.46409
9726	5264	17.27973	-3.78898	8.96432	9.4617
9727	5265	17.1827	-3.82045	8.96432	9.4617
9728	5260	17.18283	-3.80229	8.966	9.46337
9729	5266	17.28139	-3.80688	8.96262	9.45999
9730	5265	17.1827	-3.82045	8.96432	9.4617
9731	5264	17.27973	-3.78898	8.96432	9.4617
9732	5267	17.17933	-1.90324	9.02075	9.51811
9733	5268	17.08244	-1.91656	9.02242	9.51978
9734	5269	17.17913	-1.88388	9.02015	9.51752
9735	5269	17.17913	-1.88388	9.02015	9.51752
9736	5268	17.08244	-1.91656	9.02242	9.51978
9737	5270	17.08044	-1.89746	9.02186	9.51922
9738	5271	17.17913	-1.88388	9.02015	9.51752
9739	5272	17.27627	-1.91346	9.0184	9.51576
9740	5267	17.17933	-1.90324	9.02075	9.51811
9741	5273	17.27787	-1.8943	9.01776	9.51512
9742	5272	17.27627	-1.91346	9.0184	9.51576
9743	5271	17.17913	-1.88388	9.02015	9.51752
9744	5274	16.76749	-1.45595	5.30139	5.79981
9745	5275	17.81868	-5.31007	12.60346	13.0998
9746	5276	16.65259	-1.47187	5.30337	5.80179
9747	5276	16.65259	-1.47187	5.30337	5.80179
9748	5275	17.81868	-5.31007	12.60346	13.0998
9749	5277	17.76562	-5.33173	12.60397	13.10031
9750	5278	16.76749	-1.45595	5.30139	5.79981
9751	5279	16.81653	-1.41426	5.30155	5.79997
9752	5280	17.81868	-5.31007	12.60346	13.0998
9753	5280	17.81868	-5.31007	12.60346	13.0998
9754	5279	16.81653	-1.41426	5.30155	5.79997
9755	5281	17.86906	-5.27506	12.6034	13.09974
9756	5282	16.86556	-1.37258	5.3017	5.80013
9757	5283	17.91555	-5.22771	12.60377	13.10011
9758	5284	16.81653	-1.41426	5.30155	5.79997
9759	5284	16.81653	-1.41426	5.30155	5.79997
9760	5283	17.91555	-5.22771	12.60377	13.10011
9761	5285	17.86906	-5.27506	12.6034	13.09974
9762	5286	16.94327	-1.24393	5.30376	5.80218
9763	5287	17.9923	-5.10061	12.60579	13.10212
9764	5288	16.90442	-1.30825	5.30273	5.80116
9765	5288	16.90442	-1.30825	5.30273	5.80116
9766	5287	17.9923	-5.10061	12.60579	13.10212
9767	5289	17.95695	-5.16903	12.60458	13.10091
9768	5290	16.86556	-1.37258	5.3017	5.80013
9769	5291	16.90442	-1.30825	5.30273	5.80116
9770	5292	17.91555	-5.22771	12.60377	13.10011
9771	5292	17.91555	-5.22771	12.60377	13.10011
9772	5291	16.90442	-1.30825	5.30273	5.80116
9773	5293	17.95695	-5.16903	12.60458	13.10091
9774	5294	18.04143	-4.94123	12.60932	13.10566
9775	5295	16.99302	-1.08259	5.30735	5.80577
9776	5296	18.05399	-4.85422	12.61155	13.10789
9777	5296	18.05399	-4.85422	12.61155	13.10789
9778	5295	16.99302	-1.08259	5.30735	5.80577
9779	5297	17.00148	-0.99347	5.30974	5.80816
9780	5298	17.00994	-0.90436	5.31212	5.81054
9781	5299	18.05812	-4.76516	12.61402	13.11035
9782	5300	17.00148	-0.99347	5.30974	5.80816
9783	5300	17.00148	-0.99347	5.30974	5.80816
9784	5299	18.05812	-4.76516	12.61402	13.11035
9785	5301	18.05399	-4.85422	12.61155	13.10789
9786	5302	17.00994	-0.90436	5.31212	5.81054
9787	5303	17.00115	-0.81551	5.31487	5.81329
9788	5304	18.05812	-4.76516	12.61402	13.11035
9789	5304	18.05812	-4.76516	12.61402	13.11035
9790	5303	17.00115	-0.81551	5.31487	5.81329
9791	5305	18.05364	-4.67625	12.61667	13.113
9792	5306	16.99237	-0.72667	5.31761	5.81603
9793	5307	18.04076	-4.58965	12.61943	13.11576
9794	5308	17.00115	-0.81551	5.31487	5.81329
9795	5308	17.00115	-0.81551	5.31487	5.81329
9796	5307	18.04076	-4.58965	12.61943	13.11576
9797	5309	18.05364	-4.67625	12.61667	13.113
9798	5310	16.99237	-0.72667	5.31761	5.81603
9799	5311	16.9672	-0.6468	5.32045	5.81886
9800	5312	18.04076	-4.58965	12.61943	13.11576
9801	5312	18.04076	-4.58965	12.61943	13.11576
9802	5311	16.9672	-0.6468	5.32045	5.81886
9803	5313	18.01968	-4.50753	12.62223	13.11857
9804	5314	16.94203	-0.56693	5.32328	5.8217
9805	5315	17.99102	-4.43186	12.62501	13.12135
9806	5316	16.9672	-0.6468	5.32045	5.81886
9807	5316	16.9672	-0.6468	5.32045	5.81886
9808	5315	17.99102	-4.43186	12.62501	13.12135
9809	5317	18.01968	-4.50753	12.62223	13.11857
9810	5318	16.94203	-0.56693	5.32328	5.8217
9811	5319	16.90294	-0.50385	5.32592	5.82434
9812	5320	17.99102	-4.43186	12.62501	13.12135
9813	5320	17.99102	-4.43186	12.62501	13.12135
9814	5319	16.90294	-0.50385	5.32592	5.82434
9815	5321	17.95541	-4.36459	12.6277	13.12403
9816	5322	16.86384	-0.44077	5.32857	5.82699
9817	5323	17.91379	-4.30726	12.63023	13.12656
9818	5324	16.90294	-0.50385	5.32592	5.82434
9819	5324	16.90294	-0.50385	5.32592	5.82434
9820	5323	17.91379	-4.30726	12.63023	13.12656
9821	5325	17.95541	-4.36459	12.6277	13.12403
9822	5326	16.86384	-0.44077	5.32857	5.82699
9823	5327	16.81466	-0.40065	5.33077	5.82919
9824	5328	17.91379	-4.30726	12.63023	13.12656
9825	5328	17.91379	-4.30726	12.63023	13.12656
9826	5327	16.81466	-0.40065	5.33077	5.82919
9827	5329	17.86712	-4.2614	12.63254	13.12887
9828	5330	16.76547	-0.36054	5.33297	5.83138
9829	5331	17.81661	-4.22803	12.63457	13.1309
9830	5332	16.81466	-0.40065	5.33077	5.82919
9831	5332	16.81466	-0.40065	5.33077	5.82919
9832	5331	17.81661	-4.22803	12.63457	13.1309
9833	5333	17.86712	-4.2614	12.63254	13.12887
9834	5334	16.76547	-0.36054	5.33297	5.83138
9835	5335	16.65052	-0.34828	5.33576	5.83418
9836	5336	17.81661	-4.22803	12.63457	13.1309
9837	5336	17.81661	-4.22803	12.63457	13.1309
9838	5335	16.65052	-0.34828	5.33576	5.83418
9839	5337	17.76347	-4.20809	12.63627	13.1326
9840	5338	17.71865	-5.39865	12.69896	13.19527
9841	5339	17.7802	-5.39048	12.69789	13.1942
9842	5340	17.71908	-5.45888	12.69947	13.19578
9843	5340	17.71908	-5.45888	12.69947	13.19578
9844	5339	17.7802	-5.39048	12.69789	13.1942
9845	5341	17.78626	-5.44989	12.6983	13.19461
9846	5342	17.71908	-5.45888	12.69947	13.19578
9847	5343	17.78626	-5.44989	12.6983	13.19461
9848	5344	17.71753	-5.53384	12.68535	13.18166
9849	5344	17.71753	-5.53384	12.68535	13.18166
9850	5343	17.78626	-5.44989	12.6983	13.19461
9851	5345	17.79245	-5.52373	12.68405	13.18036
9852	5346	17.79245	-5.52373	12.68405	13.18036
9853	5347	17.78626	-5.44989	12.6983	13.19461
9854	5348	17.85948	-5.49639	12.68341	13.17972
9855	5348	17.85948	-5.49639	12.68341	13.17972
9856	5347	17.78626	-5.44989	12.6983	13.19461
9857	5349	17.84572	-5.42563	12.69773	13.19404
9858	5350	17.78626	-5.44989	12.6983	13.19461
9859	5351	17.7802	-5.39048	12.69789	13.1942
9860	5352	17.84572	-5.42563	12.69773	13.19404
9861	5352	17.84572	-5.42563	12.69773	13.19404
9862	5351	17.7802	-5.39048	12.69789	13.1942
9863	5353	17.83414	-5.36846	12.69737	13.19368
9864	5354	17.84572	-5.42563	12.69773	13.19404
9865	5355	17.83414	-5.36846	12.69737	13.19368
9866	5356	17.90217	-5.38639	12.69765	13.19396
9867	5356	17.90217	-5.38639	12.69765	13.19396
9868	5355	17.83414	-5.36846	12.69737	13.19368
9869	5357	17.88536	-5.33286	12.6973	13.19361
9870	5358	17.90217	-5.38639	12.69765	13.19396
9871	5359	17.92311	-5.45216	12.68333	13.17964
9872	5360	17.84572	-5.42563	12.69773	13.19404
9873	5360	17.84572	-5.42563	12.69773	13.19404
9874	5359	17.92311	-5.45216	12.68333	13.17964
9875	5361	17.85948	-5.49639	12.68341	13.17972
9876	5362	17.92311	-5.45216	12.68333	13.17964
9877	5363	17.90217	-5.38639	12.69765	13.19396
9878	5364	17.98184	-5.39236	12.6838	13.18012
9879	5364	17.98184	-5.39236	12.6838	13.18012
9880	5363	17.90217	-5.38639	12.69765	13.19396
9881	5365	17.95425	-5.33333	12.69807	13.19438
9882	5366	17.90217	-5.38639	12.69765	13.19396
9883	5367	17.88536	-5.33286	12.6973	13.19361
9884	5368	17.95425	-5.33333	12.69807	13.19438
9885	5368	17.95425	-5.33333	12.69807	13.19438
9886	5367	17.88536	-5.33286	12.6973	13.19361
9887	5369	17.93262	-5.2847	12.69767	13.19398
9888	5370	17.95425	-5.33333	12.69807	13.19438
9889	5371	17.93262	-5.2847	12.69767	13.19398
9890	5372	18.00064	-5.26759	12.69897	13.19528
9891	5372	18.00064	-5.26759	12.69897	13.19528
9892	5371	17.93262	-5.2847	12.69767	13.19398
9893	5373	17.9747	-5.22505	12.69849	13.1948
9894	5372	18.00064	-5.26759	12.69897	13.19528
9895	5374	18.03413	-5.31825	12.68482	13.18114
9896	5375	17.95425	-5.33333	12.69807	13.19438
9897	5375	17.95425	-5.33333	12.69807	13.19438
9898	5374	18.03413	-5.31825	12.68482	13.18114
9899	5376	17.98184	-5.39236	12.6838	13.18012
9900	5377	18.03413	-5.31825	12.68482	13.18114
9901	5378	18.00064	-5.26759	12.69897	13.19528
9902	5379	18.07879	-5.23183	12.68636	13.18267
9903	5379	18.07879	-5.23183	12.68636	13.18267
9904	5378	18.00064	-5.26759	12.69897	13.19528
9905	5380	18.04025	-5.19092	12.70033	13.19664
9906	5378	18.00064	-5.26759	12.69897	13.19528
9907	5381	17.9747	-5.22505	12.69849	13.1948
9908	5382	18.04025	-5.19092	12.70033	13.19664
9909	5382	18.04025	-5.19092	12.70033	13.19664
9910	5381	17.9747	-5.22505	12.69849	13.1948
9911	5383	18.01064	-5.15548	12.69971	13.19602
9912	5384	18.04025	-5.19092	12.70033	13.19664
9913	5385	18.01064	-5.15548	12.69971	13.19602
9914	5386	18.07203	-5.10511	12.70211	13.19842
9915	5386	18.07203	-5.10511	12.70211	13.19842
9916	5385	18.01064	-5.15548	12.69971	13.19602
9917	5387	18.03947	-5.07761	12.70133	13.19764
9918	5386	18.07203	-5.10511	12.70211	13.19842
9919	5388	18.11462	-5.13509	12.68837	13.18469
9920	5389	18.04025	-5.19092	12.70033	13.19664
9921	5389	18.04025	-5.19092	12.70033	13.19664
9922	5388	18.11462	-5.13509	12.68837	13.18469
9923	5390	18.07879	-5.23183	12.68636	13.18267
9924	5391	18.11462	-5.13509	12.68837	13.18469
9925	5392	18.07203	-5.10511	12.70211	13.19842
9926	5393	18.14085	-5.03053	12.69082	13.18714
9927	5393	18.14085	-5.03053	12.69082	13.18714
9928	5392	18.07203	-5.10511	12.70211	13.19842
9929	5394	18.09529	-5.01234	12.70428	13.20059
9930	5395	18.07203	-5.10511	12.70211	13.19842
9931	5396	18.03947	-5.07761	12.70133	13.19764
9932	5397	18.09529	-5.01234	12.70428	13.20059
9933	5397	18.09529	-5.01234	12.70428	13.20059
9934	5396	18.03947	-5.07761	12.70133	13.19764
9935	5398	18.06057	-4.99344	12.70329	13.1996
9936	5399	18.09529	-5.01234	12.70428	13.20059
9937	5400	18.06057	-4.99344	12.70329	13.1996
9938	5401	18.10935	-4.91484	12.70678	13.20308
9939	5401	18.10935	-4.91484	12.70678	13.20308
9940	5400	18.06057	-4.99344	12.70329	13.1996
9941	5402	18.07333	-4.90498	12.70555	13.20186
9942	5399	18.09529	-5.01234	12.70428	13.20059
9943	5403	18.15671	-4.92062	12.69365	13.18996
9944	5404	18.14085	-5.03053	12.69082	13.18714
9945	5405	18.10935	-4.91484	12.70678	13.20308
9946	5403	18.15671	-4.92062	12.69365	13.18996
9947	5399	18.09529	-5.01234	12.70428	13.20059
9948	5406	18.15671	-4.92062	12.69365	13.18996
9949	5407	18.10935	-4.91484	12.70678	13.20308
9950	5408	18.16194	-4.80814	12.69677	13.19308
9951	5408	18.16194	-4.80814	12.69677	13.19308
9952	5407	18.10935	-4.91484	12.70678	13.20308
9953	5409	18.11399	-4.81506	12.70954	13.20585
9954	5409	18.11399	-4.81506	12.70954	13.20585
9955	5410	18.07333	-4.90498	12.70555	13.20186
9956	5411	18.07753	-4.81443	12.70806	13.20436
9957	5412	18.10935	-4.91484	12.70678	13.20308
9958	5410	18.07333	-4.90498	12.70555	13.20186
9959	5409	18.11399	-4.81506	12.70954	13.20585
9960	5413	18.11399	-4.81506	12.70954	13.20585
9961	5414	18.07753	-4.81443	12.70806	13.20436
9962	5415	18.10897	-4.71543	12.71251	13.20881
9963	5415	18.10897	-4.71543	12.71251	13.20881
9964	5414	18.07753	-4.81443	12.70806	13.20436
9965	5416	18.07297	-4.72404	12.71074	13.20705
9966	5417	18.10897	-4.71543	12.71251	13.20881
9967	5418	18.15628	-4.69583	12.70012	13.19643
9968	5419	18.11399	-4.81506	12.70954	13.20585
9969	5419	18.11399	-4.81506	12.70954	13.20585
9970	5418	18.15628	-4.69583	12.70012	13.19643
9971	5420	18.16194	-4.80814	12.69677	13.19308
9972	5421	18.15628	-4.69583	12.70012	13.19643
9973	5422	18.10897	-4.71543	12.71251	13.20881
9974	5423	18.14	-4.58644	12.70361	13.19992
9975	5423	18.14	-4.58644	12.70361	13.19992
9976	5422	18.10897	-4.71543	12.71251	13.20881
9977	5424	18.09453	-4.6184	12.7156	13.2119
9978	5425	18.10897	-4.71543	12.71251	13.20881
9979	5426	18.07297	-4.72404	12.71074	13.20705
9980	5427	18.09453	-4.6184	12.7156	13.2119
9981	5427	18.09453	-4.6184	12.7156	13.2119
9982	5426	18.07297	-4.72404	12.71074	13.20705
9983	5428	18.05986	-4.636	12.71354	13.20985
9984	5429	18.09453	-4.6184	12.7156	13.2119
9985	5430	18.05986	-4.636	12.71354	13.20985
9986	5431	18.07091	-4.52639	12.71874	13.21504
9987	5431	18.07091	-4.52639	12.71874	13.21504
9988	5430	18.05986	-4.636	12.71354	13.20985
9989	5432	18.03843	-4.55252	12.71639	13.2127
9990	5433	18.07091	-4.52639	12.71874	13.21504
9991	5434	18.11338	-4.48273	12.70715	13.20346
9992	5435	18.09453	-4.6184	12.7156	13.2119
9993	5435	18.09453	-4.6184	12.7156	13.2119
9994	5434	18.11338	-4.48273	12.70715	13.20346
9995	5436	18.14	-4.58644	12.70361	13.19992
9996	5437	18.11338	-4.48273	12.70715	13.20346
9997	5438	18.07091	-4.52639	12.71874	13.21504
9998	5439	18.07719	-4.38714	12.71067	13.20698
9999	5439	18.07719	-4.38714	12.71067	13.20698
10000	5438	18.07091	-4.52639	12.71874	13.21504
