5567	2812	16.60428	-3.61208	10.11872	10.61577
5568	2812	16.60428	-3.61208	10.11872	10.61577
5569	2813	16.62945	-3.74024	10.1145	10.61155
5570	2814	16.60243	-3.60527	10.10585	10.6029
5571	2814	16.60243	-3.60527	10.10585	10.6029
5572	2813	16.62945	-3.74024	10.1145	10.61155
5573	2815	16.6276	-3.73344	10.10163	10.59868
5574	2816	16.6276	-3.73344	10.10163	10.59868
5575	2817	16.63607	-3.72301	10.10005	10.5971
5576	2818	16.60243	-3.60527	10.10585	10.6029
5577	2818	16.60243	-3.60527	10.10585	10.6029
5578	2817	16.63607	-3.72301	10.10005	10.5971
5579	2819	16.61254	-3.59941	10.1041	10.60116
5580	2820	16.6276	-3.73344	10.10163	10.59868
5581	2821	16.62945	-3.74024	10.1145	10.61155
5582	2822	16.65635	-3.80241	10.09902	10.59608
5583	2822	16.65635	-3.80241	10.09902	10.59608
5584	2821	16.62945	-3.74024	10.1145	10.61155
5585	2823	16.6582	-3.80922	10.1119	10.60895
5586	2824	16.63607	-3.72301	10.10005	10.5971
5587	2825	16.6276	-3.73344	10.10163	10.59868
5588	2826	16.66233	-3.78787	10.09762	10.59467
5589	2826	16.66233	-3.78787	10.09762	10.59467
5590	2825	16.6276	-3.73344	10.10163	10.59868
5591	2827	16.65635	-3.80241	10.09902	10.59608
5592	2828	16.6979	-3.81133	10.09618	10.59324
5593	2829	16.66233	-3.78787	10.09762	10.59467
5594	2830	16.69386	-3.82839	10.09748	10.59453
5595	2830	16.69386	-3.82839	10.09748	10.59453
5596	2829	16.66233	-3.78787	10.09762	10.59467
5597	2831	16.65635	-3.80241	10.09902	10.59608
5598	2832	16.6582	-3.80922	10.1119	10.60895
5599	2833	16.69571	-3.83519	10.11035	10.6074
5600	2834	16.65635	-3.80241	10.09902	10.59608
5601	2834	16.65635	-3.80241	10.09902	10.59608
5602	2833	16.69571	-3.83519	10.11035	10.6074
5603	2835	16.69386	-3.82839	10.09748	10.59453
5604	2836	16.79468	-3.80112	10.09444	10.59149
5605	2837	16.6979	-3.81133	10.09618	10.59324
5606	2838	16.79002	-3.81665	10.09579	10.59284
5607	2838	16.79002	-3.81665	10.09579	10.59284
5608	2837	16.6979	-3.81133	10.09618	10.59324
5609	2839	16.69386	-3.82839	10.09748	10.59453
5610	2840	16.69571	-3.83519	10.11035	10.6074
5611	2841	16.79187	-3.82345	10.10866	10.60571
5612	2842	16.69386	-3.82839	10.09748	10.59453
5613	2842	16.69386	-3.82839	10.09748	10.59453
5614	2841	16.79187	-3.82345	10.10866	10.60571
5615	2843	16.79002	-3.81665	10.09579	10.59284
5616	2844	16.81463	-3.83781	10.09466	10.59172
5617	2845	16.81648	-3.84461	10.10753	10.60458
5618	2846	16.83014	-3.91551	10.09209	10.58915
5619	2846	16.83014	-3.91551	10.09209	10.58915
5620	2845	16.81648	-3.84461	10.10753	10.60458
5621	2847	16.832	-3.92232	10.10496	10.60201
5622	2848	16.82011	-3.82318	10.09327	10.59032
5623	2849	16.81463	-3.83781	10.09466	10.59172
5624	2850	16.8372	-3.90194	10.09064	10.58769
5625	2850	16.8372	-3.90194	10.09064	10.58769
5626	2849	16.81463	-3.83781	10.09466	10.59172
5627	2851	16.83014	-3.91551	10.09209	10.58915
5628	2852	16.86144	-4.02027	10.08841	10.58547
5629	2853	16.86973	-4.00721	10.08691	10.58397
5630	2854	16.83014	-3.91551	10.09209	10.58915
5631	2854	16.83014	-3.91551	10.09209	10.58915
5632	2853	16.86973	-4.00721	10.08691	10.58397
5633	2855	16.8372	-3.90194	10.09064	10.58769
5634	2856	16.832	-3.92232	10.10496	10.60201
5635	2857	16.86329	-4.02708	10.10128	10.59834
5636	2858	16.83014	-3.91551	10.09209	10.58915
5637	2858	16.83014	-3.91551	10.09209	10.58915
5638	2857	16.86329	-4.02708	10.10128	10.59834
5639	2859	16.86144	-4.02027	10.08841	10.58547
5640	2860	16.86144	-4.02027	10.08841	10.58547
5641	2861	16.86329	-4.02708	10.10128	10.59834
5642	2862	16.91623	-4.12677	10.08418	10.58124
5643	2862	16.91623	-4.12677	10.08418	10.58124
5644	2861	16.86329	-4.02708	10.10128	10.59834
5645	2863	16.91809	-4.13358	10.09705	10.59411
5646	2863	16.91809	-4.13358	10.09705	10.59411
5647	2864	16.98892	-4.23118	10.09274	10.5898
5648	2865	16.91623	-4.12677	10.08418	10.58124
5649	2865	16.91623	-4.12677	10.08418	10.58124
5650	2864	16.98892	-4.23118	10.09274	10.5898
5651	2866	16.98707	-4.22437	10.07987	10.57693
5652	2867	16.86973	-4.00721	10.08691	10.58397
5653	2868	16.86144	-4.02027	10.08841	10.58547
5654	2869	16.92408	-4.1125	10.08273	10.57979
5655	2869	16.92408	-4.1125	10.08273	10.57979
5656	2868	16.86144	-4.02027	10.08841	10.58547
5657	2870	16.91623	-4.12677	10.08418	10.58124
5658	2871	16.98707	-4.22437	10.07987	10.57693
5659	2872	16.99354	-4.20821	10.0785	10.57556
5660	2873	16.91623	-4.12677	10.08418	10.58124
5661	2873	16.91623	-4.12677	10.08418	10.58124
5662	2872	16.99354	-4.20821	10.0785	10.57556
5663	2874	16.92408	-4.1125	10.08273	10.57979
5664	2875	16.98707	-4.22437	10.07987	10.57693
5665	2876	16.98892	-4.23118	10.09274	10.5898
5666	2877	17.06649	-4.30243	10.07594	10.573
5667	2877	17.06649	-4.30243	10.07594	10.573
5668	2876	16.98892	-4.23118	10.09274	10.5898
5669	2878	17.06835	-4.30923	10.08881	10.58586
5670	2879	17.07143	-4.28475	10.07464	10.5717
5671	2880	16.99354	-4.20821	10.0785	10.57556
5672	2881	17.06649	-4.30243	10.07594	10.573
5673	2881	17.06649	-4.30243	10.07594	10.573
5674	2880	16.99354	-4.20821	10.0785	10.57556
5675	2882	16.98707	-4.22437	10.07987	10.57693
5676	2883	17.15246	-4.35927	10.07248	10.56954
5677	2884	17.15574	-4.34049	10.07125	10.56831
5678	2885	17.06649	-4.30243	10.07594	10.573
5679	2885	17.06649	-4.30243	10.07594	10.573
5680	2884	17.15574	-4.34049	10.07125	10.56831
5681	2886	17.07143	-4.28475	10.07464	10.5717
5682	2887	17.06835	-4.30923	10.08881	10.58586
5683	2888	17.15432	-4.36608	10.08535	10.5824
5684	2889	17.06649	-4.30243	10.07594	10.573
5685	2889	17.06649	-4.30243	10.07594	10.573
5686	2888	17.15432	-4.36608	10.08535	10.5824
5687	2890	17.15246	-4.35927	10.07248	10.56954
5688	2891	17.15246	-4.35927	10.07248	10.56954
5689	2892	17.15432	-4.36608	10.08535	10.5824
5690	2893	17.24293	-4.39322	10.06958	10.56664
5691	2893	17.24293	-4.39322	10.06958	10.56664
5692	2892	17.15432	-4.36608	10.08535	10.5824
5693	2894	17.24478	-4.40003	10.08245	10.57951
5694	2895	17.24445	-4.37378	10.06841	10.56547
5695	2896	17.15574	-4.34049	10.07125	10.56831
5696	2897	17.24293	-4.39322	10.06958	10.56664
5697	2897	17.24293	-4.39322	10.06958	10.56664
5698	2896	17.15574	-4.34049	10.07125	10.56831
5699	2898	17.15246	-4.35927	10.07248	10.56954
5700	2899	17.34139	-4.384	10.06606	10.56312
5701	2900	17.24445	-4.37378	10.06841	10.56547
5702	2901	17.34166	-4.40364	10.06718	10.56425
5703	2901	17.34166	-4.40364	10.06718	10.56425
5704	2900	17.24445	-4.37378	10.06841	10.56547
5705	2902	17.24293	-4.39322	10.06958	10.56664
5706	2903	17.34166	-4.40364	10.06718	10.56425
5707	2904	17.43828	-4.37069	10.06438	10.56145
5708	2899	17.34139	-4.384	10.06606	10.56312
5709	2905	17.44036	-4.39007	10.06548	10.56254
5710	2904	17.43828	-4.37069	10.06438	10.56145
5711	2903	17.34166	-4.40364	10.06718	10.56425
5712	2906	17.24478	-4.40003	10.08245	10.57951
5713	2907	17.34352	-4.41044	10.08005	10.57711
5714	2908	17.24293	-4.39322	10.06958	10.56664
5715	2908	17.24293	-4.39322	10.06958	10.56664
5716	2907	17.34352	-4.41044	10.08005	10.57711
5717	2909	17.34166	-4.40364	10.06718	10.56425
5718	2910	17.34352	-4.41044	10.08005	10.57711
5719	2911	17.44036	-4.39007	10.06548	10.56254
5720	2909	17.34166	-4.40364	10.06718	10.56425
5721	2912	17.44221	-4.39688	10.07835	10.57541
5722	2911	17.44036	-4.39007	10.06548	10.56254
5723	2910	17.34352	-4.41044	10.08005	10.57711
5724	2913	17.26593	-2.66046	10.2159	10.71292
5725	2914	17.35206	-2.64872	10.21441	10.71143
5726	2915	17.2679	-2.67949	10.21632	10.71334
5727	2915	17.2679	-2.67949	10.21632	10.71334
5728	2914	17.35206	-2.64872	10.21441	10.71143
5729	2916	17.35223	-2.668	10.21486	10.71188
5730	2917	17.35206	-2.64872	10.21441	10.71143
5731	2918	17.4366	-2.67679	10.21282	10.70984
5732	2916	17.35223	-2.668	10.21486	10.71188
5733	2919	17.43822	-2.65771	10.21232	10.70934
5734	2918	17.4366	-2.67679	10.21282	10.70984
5735	2917	17.35206	-2.64872	10.21441	10.71143
5736	2920	17.19157	-2.71062	10.21704	10.71406
5737	2921	17.18785	-2.69231	10.21664	10.71366
5738	2922	17.2679	-2.67949	10.21632	10.71334
5739	2922	17.2679	-2.67949	10.21632	10.71334
5740	2921	17.18785	-2.69231	10.21664	10.71366
5741	2923	17.26593	-2.66046	10.2159	10.71292
5742	2924	17.11372	-2.74381	10.21673	10.71375
5743	2925	17.18785	-2.69231	10.21664	10.71366
5744	2926	17.11911	-2.76097	10.21713	10.71415
5745	2926	17.11911	-2.76097	10.21713	10.71415
5746	2925	17.18785	-2.69231	10.21664	10.71366
5747	2927	17.19157	-2.71062	10.21704	10.71406
5748	2928	17.05223	-2.82907	10.21659	10.71361
5749	2929	17.04532	-2.81347	10.21618	10.7132
5750	2930	17.11911	-2.76097	10.21713	10.71415
5751	2930	17.11911	-2.76097	10.21713	10.71415
5752	2929	17.04532	-2.81347	10.21618	10.7132
5753	2931	17.11372	-2.74381	10.21673	10.71375
5754	2932	16.9844	-2.89979	10.21498	10.712
5755	2933	17.04532	-2.81347	10.21618	10.7132
5756	2934	16.99269	-2.91345	10.21542	10.71244
5757	2934	16.99269	-2.91345	10.21542	10.71244
5758	2933	17.04532	-2.81347	10.21618	10.7132
5759	2935	17.05223	-2.82907	10.21659	10.71361
5760	2936	16.94182	-3.01185	10.21367	10.71069
5761	2937	16.9331	-2.99942	10.2132	10.71023
5762	2938	16.99269	-2.91345	10.21542	10.71244
5763	2938	16.99269	-2.91345	10.21542	10.71244
5764	2937	16.9331	-2.99942	10.2132	10.71023
5765	2939	16.9844	-2.89979	10.21498	10.712
5766	2940	16.9331	-2.99942	10.2132	10.71023
5767	2941	16.94182	-3.01185	10.21367	10.71069
5768	2942	16.89353	-3.10902	10.21089	10.70791
5769	2942	16.89353	-3.10902	10.21089	10.70791
5770	2941	16.94182	-3.01185	10.21367	10.71069
5771	2943	16.90102	-3.122	10.21136	10.70839
5772	2944	16.87322	-3.20904	10.20945	10.70647
5773	2945	16.86731	-3.19496	10.20897	10.70599
5774	2946	16.90102	-3.122	10.21136	10.70839
5775	2946	16.90102	-3.122	10.21136	10.70839
5776	2945	16.86731	-3.19496	10.20897	10.70599
5777	2947	16.89353	-3.10902	10.21089	10.70791
5778	2948	16.73653	-3.22555	10.21087	10.70789
5779	2949	16.83705	-3.22339	10.20879	10.70582
5780	2950	16.74101	-3.2421	10.2113	10.70832
5781	2950	16.74101	-3.2421	10.2113	10.70832
5782	2949	16.83705	-3.22339	10.20879	10.70582
5783	2951	16.84215	-3.2384	10.20926	10.70628
5784	2952	16.71272	-3.23473	10.21112	10.70814
5785	2953	16.73653	-3.22555	10.21087	10.70789
5786	2954	16.71914	-3.24871	10.21159	10.70861
5787	2954	16.71914	-3.24871	10.21159	10.70861
5788	2953	16.73653	-3.22555	10.21087	10.70789
5789	2955	16.74101	-3.2421	10.2113	10.70832
5790	2956	16.71037	-3.28502	10.21074	10.70776
5791	2957	16.70148	-3.27524	10.21021	10.70723
5792	2958	16.71914	-3.24871	10.21159	10.70861
5793	2958	16.71914	-3.24871	10.21159	10.70861
5794	2957	16.70148	-3.27524	10.21021	10.70723
5795	2959	16.71272	-3.23473	10.21112	10.70814
5796	2960	16.70148	-3.27524	10.21021	10.70723
5797	2961	16.71037	-3.28502	10.21074	10.70776
5798	2962	16.68815	-3.37187	10.20771	10.70473
5799	2962	16.68815	-3.37187	10.20771	10.70473
5800	2961	16.71037	-3.28502	10.21074	10.70776
5801	2963	16.69867	-3.37703	10.20834	10.70537
5802	2964	16.69219	-3.49679	10.20503	10.70206
5803	2965	16.68108	-3.49645	10.20428	10.7013
5804	2966	16.69867	-3.37703	10.20834	10.70537
5805	2966	16.69867	-3.37703	10.20834	10.70537
5806	2965	16.68108	-3.49645	10.20428	10.7013
5807	2967	16.68815	-3.37187	10.20771	10.70473
5808	2968	16.69911	-3.61634	10.20144	10.69847
5809	2969	16.68108	-3.49645	10.20428	10.7013
5810	2964	16.69219	-3.49679	10.20503	10.70206
5811	2970	16.68861	-3.62079	10.20053	10.69756
5812	2969	16.68108	-3.49645	10.20428	10.7013
5813	2968	16.69911	-3.61634	10.20144	10.69847
5814	2971	16.7023	-3.71699	10.19747	10.6945
5815	2972	16.68861	-3.62079	10.20053	10.69756
5816	2973	16.71115	-3.70797	10.19855	10.69557
5817	2973	16.71115	-3.70797	10.19855	10.69557
5818	2972	16.68861	-3.62079	10.20053	10.69756
5819	2974	16.69911	-3.61634	10.20144	10.69847
5820	2975	16.71368	-3.75713	10.19606	10.69309
5821	2976	16.7023	-3.71699	10.19747	10.6945
5822	2977	16.72005	-3.74399	10.19731	10.69433
5823	2977	16.72005	-3.74399	10.19731	10.69433
5824	2976	16.7023	-3.71699	10.19747	10.6945
5825	2978	16.71115	-3.70797	10.19855	10.69557
5826	2979	16.74194	-3.74988	10.19666	10.69369
5827	2980	16.73752	-3.76553	10.1953	10.69233
5828	2981	16.72005	-3.74399	10.19731	10.69433
5829	2981	16.72005	-3.74399	10.19731	10.69433
5830	2980	16.73752	-3.76553	10.1953	10.69233
5831	2982	16.71368	-3.75713	10.19606	10.69309
5832	2983	16.73752	-3.76553	10.1953	10.69233
5833	2984	16.74194	-3.74988	10.19666	10.69369
5834	2985	16.83805	-3.76447	10.19319	10.69022
5835	2985	16.83805	-3.76447	10.19319	10.69022
5836	2984	16.74194	-3.74988	10.19666	10.69369
5837	2986	16.84309	-3.75035	10.1945	10.69153
5838	2987	16.89494	-3.87703	10.18875	10.68577
5839	2988	16.86841	-3.79194	10.19176	10.68879
5840	2989	16.90238	-3.86487	10.18995	10.68698
5841	2989	16.90238	-3.86487	10.18995	10.68698
5842	2988	16.86841	-3.79194	10.19176	10.68879
5843	2990	16.87427	-3.77872	10.19302	10.69005
5844	2991	16.93491	-3.98536	10.18478	10.68181
5845	2992	16.89494	-3.87703	10.18875	10.68577
5846	2993	16.94359	-3.97371	10.18594	10.68297
5847	2993	16.94359	-3.97371	10.18594	10.68297
5848	2992	16.89494	-3.87703	10.18875	10.68577
5849	2994	16.90238	-3.86487	10.18995	10.68698
5850	2995	16.98658	-4.08335	10.18086	10.67789
5851	2996	16.93491	-3.98536	10.18478	10.68181
5852	2997	16.99482	-4.07048	10.18207	10.6791
5853	2997	16.99482	-4.07048	10.18207	10.6791
5854	2996	16.93491	-3.98536	10.18478	10.68181
5855	2998	16.94359	-3.97371	10.18594	10.68297
5856	2999	17.05467	-4.15295	10.17842	10.67545
5857	3000	17.04781	-4.16771	10.17713	10.67416
5858	3001	16.99482	-4.07048	10.18207	10.6791
5859	3001	16.99482	-4.07048	10.18207	10.6791
5860	3000	17.04781	-4.16771	10.17713	10.67416
5861	3002	16.98658	-4.08335	10.18086	10.67789
5862	3003	17.11647	-4.23518	10.17373	10.67076
5863	3004	17.04781	-4.16771	10.17713	10.67416
5864	3005	17.12179	-4.21891	10.1751	10.67213
5865	3005	17.12179	-4.21891	10.1751	10.67213
5866	3004	17.04781	-4.16771	10.17713	10.67416
5867	3006	17.05467	-4.15295	10.17842	10.67545
5868	3007	17.19444	-4.26694	10.17217	10.66921
5869	3008	17.19078	-4.28431	10.17074	10.66777
5870	3009	17.12179	-4.21891	10.1751	10.67213
5871	3009	17.12179	-4.21891	10.1751	10.67213
5872	3008	17.19078	-4.28431	10.17074	10.66777
5873	3010	17.11647	-4.23518	10.17373	10.67076
5874	3011	17.26897	-4.31366	10.16824	10.66527
5875	3012	17.19078	-4.28431	10.17074	10.66777
5876	3013	17.27088	-4.29563	10.16972	10.66676
5877	3013	17.27088	-4.29563	10.16972	10.66676
5878	3012	17.19078	-4.28431	10.17074	10.66777
5879	3014	17.19444	-4.26694	10.17217	10.66921
5880	3015	17.35525	-4.30442	10.16768	10.66471
5881	3016	17.35514	-4.32265	10.16615	10.66318
5882	3017	17.27088	-4.29563	10.16972	10.66676
5883	3017	17.27088	-4.29563	10.16972	10.66676
5884	3016	17.35514	-4.32265	10.16615	10.66318
5885	3018	17.26897	-4.31366	10.16824	10.66527
5886	3015	17.35525	-4.30442	10.16768	10.66471
5887	3019	17.43958	-4.29293	10.16622	10.66326
5888	3020	17.35514	-4.32265	10.16615	10.66318
5889	3020	17.35514	-4.32265	10.16615	10.66318
5890	3019	17.43958	-4.29293	10.16622	10.66326
5891	3021	17.44127	-4.31091	10.16466	10.66169
5892	3022	16.91903	-2.94779	10.11557	10.61262
5893	3023	16.97033	-2.84816	10.11735	10.6144
5894	3024	16.89332	-2.9122	10.11738	10.61442
5895	3024	16.89332	-2.9122	10.11738	10.61442
5896	3023	16.97033	-2.84816	10.11735	10.6144
5897	3025	16.94595	-2.80888	10.11923	10.61628
5898	3026	16.92161	-2.76977	10.12144	10.61849
5899	3027	16.86765	-2.87678	10.1195	10.61655
5900	3028	16.94595	-2.80888	10.11923	10.61628
5901	3028	16.94595	-2.80888	10.11923	10.61628
5902	3027	16.86765	-2.87678	10.1195	10.61655
5903	3029	16.89332	-2.9122	10.11738	10.61442
5904	3030	17.01096	-2.71676	10.12051	10.61755
5905	3031	16.99072	-2.67185	10.12279	10.61984
5906	3032	16.94595	-2.80888	10.11923	10.61628
5907	3032	16.94595	-2.80888	10.11923	10.61628
5908	3031	16.99072	-2.67185	10.12279	10.61984
5909	3033	16.92161	-2.76977	10.12144	10.61849
5910	3034	16.97033	-2.84816	10.11735	10.6144
5911	3035	17.03125	-2.76185	10.11854	10.61559
5912	3036	16.94595	-2.80888	10.11923	10.61628
5913	3036	16.94595	-2.80888	10.11923	10.61628
5914	3035	17.03125	-2.76185	10.11854	10.61559
5915	3037	17.01096	-2.71676	10.12051	10.61755
5916	3038	17.02495	-2.76809	10.21758	10.7146
5917	3039	17.04532	-2.81347	10.21618	10.7132
5918	3040	16.95994	-2.86021	10.2163	10.71333
5919	3040	16.95994	-2.86021	10.2163	10.71333
5920	3039	17.04532	-2.81347	10.21618	10.7132
5921	3041	16.9844	-2.89979	10.21498	10.712
5922	3042	16.93546	-2.82061	10.21758	10.7146
5923	3043	17.00457	-2.72268	10.21893	10.71595
5924	3044	16.95994	-2.86021	10.2163	10.71333
5925	3044	16.95994	-2.86021	10.2163	10.71333
5926	3043	17.00457	-2.72268	10.21893	10.71595
5927	3045	17.02495	-2.76809	10.21758	10.7146
5928	3046	16.90731	-2.96353	10.21445	10.71147
5929	3047	16.88151	-2.92762	10.21564	10.71266
5930	3048	16.95994	-2.86021	10.2163	10.71333
5931	3048	16.95994	-2.86021	10.2163	10.71333
5932	3047	16.88151	-2.92762	10.21564	10.71266
5933	3049	16.93546	-2.82061	10.21758	10.7146
5934	3050	16.9331	-2.99942	10.2132	10.71023
5935	3051	16.90731	-2.96353	10.21445	10.71147
5936	3052	16.9844	-2.89979	10.21498	10.712
5937	3052	16.9844	-2.89979	10.21498	10.712
5938	3051	16.90731	-2.96353	10.21445	10.71147
5939	3053	16.95994	-2.86021	10.2163	10.71333
5940	3054	16.85324	-3.14333	10.11134	10.60839
5941	3055	16.87946	-3.05739	10.11325	10.61031
5942	3056	16.83595	-3.10277	10.1131	10.61016
5943	3056	16.83595	-3.10277	10.1131	10.61016
5944	3055	16.87946	-3.05739	10.11325	10.61031
5945	3057	16.85746	-3.02016	10.11503	10.61208
5946	3058	16.83551	-2.98309	10.11713	10.61418
5947	3059	16.81871	-3.06239	10.1152	10.61225
5948	3060	16.85746	-3.02016	10.11503	10.61208
5949	3060	16.85746	-3.02016	10.11503	10.61208
5950	3059	16.81871	-3.06239	10.1152	10.61225
5951	3061	16.83595	-3.10277	10.1131	10.61016
5952	3062	16.86765	-2.87678	10.1195	10.61655
5953	3063	16.83551	-2.98309	10.11713	10.61418
5954	3064	16.89332	-2.9122	10.11738	10.61442
5955	3064	16.89332	-2.9122	10.11738	10.61442
5956	3063	16.83551	-2.98309	10.11713	10.61418
5957	3065	16.85746	-3.02016	10.11503	10.61208
5958	3066	16.87946	-3.05739	10.11325	10.61031
5959	3067	16.91903	-2.94779	10.11557	10.61262
5960	3068	16.85746	-3.02016	10.11503	10.61208
5961	3068	16.85746	-3.02016	10.11503	10.61208
5962	3067	16.91903	-2.94779	10.11557	10.61262
5963	3069	16.89332	-2.9122	10.11738	10.61442
5964	3070	16.90731	-2.96353	10.21445	10.71147
5965	3071	16.9331	-2.99942	10.2132	10.71023
5966	3072	16.87145	-3.07149	10.2121	10.70912
5967	3072	16.87145	-3.07149	10.2121	10.70912
5968	3071	16.9331	-2.99942	10.2132	10.71023
5969	3073	16.89353	-3.10902	10.21089	10.70791
5970	3074	16.88151	-2.92762	10.21564	10.71266
5971	3075	16.90731	-2.96353	10.21445	10.71147
5972	3076	16.84936	-3.03392	10.21326	10.71029
5973	3076	16.84936	-3.03392	10.21326	10.71029
5974	3075	16.90731	-2.96353	10.21445	10.71147
5975	3077	16.87145	-3.07149	10.2121	10.70912
5976	3078	16.84994	-3.15411	10.21018	10.7072
5977	3079	16.83257	-3.11323	10.21134	10.70836
5978	3080	16.87145	-3.07149	10.2121	10.70912
5979	3080	16.87145	-3.07149	10.2121	10.70912
5980	3079	16.83257	-3.11323	10.21134	10.70836
5981	3081	16.84936	-3.03392	10.21326	10.71029
5982	3082	16.86731	-3.19496	10.20897	10.70599
5983	3083	16.84994	-3.15411	10.21018	10.7072
5984	3084	16.89353	-3.10902	10.21089	10.70791
5985	3084	16.89353	-3.10902	10.21089	10.70791
5986	3083	16.84994	-3.15411	10.21018	10.7072
5987	3085	16.87145	-3.07149	10.2121	10.70912
5988	3086	16.69655	-3.07813	10.11732	10.61437
5989	3087	16.70948	-3.12594	10.11511	10.61216
5990	3088	16.79336	-3.08526	10.11508	10.61213
5991	3088	16.79336	-3.08526	10.11508	10.61213
5992	3087	16.70948	-3.12594	10.11511	10.61216
5993	3089	16.80814	-3.12842	10.11295	10.61
5994	3090	16.82298	-3.17177	10.11116	10.60821
5995	3091	16.80814	-3.12842	10.11295	10.61
5996	3092	16.72246	-3.17392	10.11323	10.61028
5997	3092	16.72246	-3.17392	10.11323	10.61028
5998	3091	16.80814	-3.12842	10.11295	10.61
5999	3093	16.70948	-3.12594	10.11511	10.61216
6000	3094	16.71041	-3.12898	10.21348	10.7105
